Ga08g01850	5.40138644795938
Ga08g01858	5.81753575552989
Ga08g01861	3.64003228410008
Ga08g01870	4.67037484885127
Ga08g01875	10.6218248900241
Ga08g01876	2.54769670050761
Ga08g01877	3.01597107126714
Ga08g01878	4.42180616740088
Ga08g01881	3.74060606060606
Ga08g01883	2.71254208754209
Ga08g01884	2.22088572990705
Ga08g01889	2.25615435795076
Ga08g01892	2.8180456917943
Ga08g01893	6.10357848263042
Ga08g01897	2.37839319989032
Ga08g01899	3.55899945622621
Ga08g01900	3.01663708961846
Ga08g01901	2.59219457013575
Ga08g01902	2.65481352992194
Ga08g01904	2.97159364467983
Ga08g01905	3.00615926088869
Ga08g01907	4.05779889152811
Ga08g01909	2.67148936170213
Ga08g01917	4.23613834908183
Ga08g01919	6.34578005115089
Ga08g01923	2.09391402564614
Ga08g01927	6.77972207925888
Ga08g01928	3.52322647669932
Ga08g01929	3.72519542994588
Ga08g01934	3.04846186262115
Ga08g01938	7.03367875647668
Ga08g01949	2.83312047679864
Ga08g01951	2.12065354000838
Ga08g01952	2.12065354000838
Ga08g01953	3.06629168340699
Ga08g01954	2.74244920373421
Ga08g01955	4.92654294346137
Ga08g01957	6.93522349589636
Ga08g01959	2.76607074933435
Ga08g01963	4.9378640776699
Ga08g01966	2.84718868575371
Ga08g01978	4.14060742407199
Ga08g01981	4.30744760479042
Ga08g01982	6.71364653243848
Ga08g01983	10.200412371134
Ga08g01986	4.39308681672026
Ga08g01988	3.07948121050881
Ga08g01989	9.95528255528255
Ga08g01992	3.70263788968825
Ga08g01993	3.70263788968825
Ga08g01995	4.68683544303797
Ga08g01997	18.0436432637571
Ga08g02001	4.90233341351937
Ga08g02002	5.01041811362689
Ga08g02012	2.1307847082495
Ga08g02013	2.0511879049676
Ga08g02014	8.13969060263219
Ga08g02016	2.40237324703344
Ga08g02020	3.45385533022449
Ga08g02021	3.67891235175007
Ga08g02023	4.02978608177633
Ga08g02027	7.63129606879607
Ga08g02028	5.27712508638563
Ga08g02029	2.6830043492807
Ga08g02030	10.270022246941
Ga08g02031	3.17968094038623
Ga08g02033	4.67599144314629
Ga08g02040	7.10812133072407
Ga08g02043	3.89925283200771
Ga08g02044	8.04846153846154
Ga08g02045	2.79638652050345
Ga08g02049	6.75184016824395
Ga08g02051	2.05027815681747
Ga08g02052	11.0558199913457
Ga08g02053	3.04136634283924
Ga08g02056	11.3409436834094
Ga08g02058	2.8781228111137
Ga08g02063	4.59600347523892
Ga08g02064	3.68904369854338
Ga08g02065	6.17928685897436
Ga08g02071	12.1460055096419
Ga08g02072	2.43884449907806
Ga08g02073	3.98194463019928
Ga08g02075	5.95019157088123
Ga08g02077	3.30332132853141
Ga08g02079	4.43281322775966
Ga08g02082	2.71860730593607
Ga08g02083	3.31946423482474
Ga08g02086	3.42401500938086
Ga08g02087	3.29034810126582
Ga08g02090	10.0848277825221
Ga08g02091	3.25584067407124
Ga08g02093	5.76328502415459
Ga08g02094	9.09701195219123
Ga08g02095	7.26202694034638
Ga08g02098	3.86981441048035
Ga08g02099	2.2462106490478
Ga08g02101	8.67267377712394
Ga08g02105	2.57713498622589
Ga08g02113	3.06472161056936
Ga08g02118	2.02837290098437
Ga08g02124	3.76804322655345
Ga08g02126	3.92162554426705
Ga08g02128	3.6365625
Ga08g02130	4.47972972972973
Ga08g02131	3.76270196612809
Ga08g02133	3.77033148469582
Ga08g02134	4.32983508245877
Ga08g02136	4.93098336712227
Ga08g02137	5.41820961440462
Ga08g02138	4.42183506825407
Ga08g02139	2.13010329562223
Ga08g02140	7.45776989581024
Ga08g02141	6.32068806634925
Ga08g02142	3.87189599766287
Ga08g02145	6.05107458453035
Ga08g02146	4.82883211678832
Ga08g02147	6.59607645875252
Ga08g02148	6.2277613544746
Ga08g02149	2.76199138343705
Ga08g02150	6.15613674953749
Ga08g02157	3.28728769943387
Ga08g02158	11.2109988776655
Ga08g02159	2.28602150537634
Ga08g02160	11.4731543624161
Ga08g02161	14.7852975495916
Ga08g02163	3.50695112354638
Ga08g02166	2.8983908045977
Ga08g02169	2.40980707395498
Ga08g02170	7.37786259541985
Ga08g02173	5.93275278180939
Ga08g02179	2.99320543565148
Ga08g02180	3.05230633414257
Ga08g02183	3.67156208277704
Ga08g02190	3.90882482072296
Ga08g02192	2.58425346367536
Ga08g02196	2.80775444264943
Ga08g02204	2.54828717201166
Ga08g02208	6.272358661612
Ga08g02215	3.62331154684096
Ga08g02224	7.43137254901961
Ga08g02225	3.5456755273269
Ga08g02230	7.47696767958767
Ga08g02233	4.387244024599
Ga08g02235	5.07416396979504
Ga08g02237	3.34368932038835
Ga08g02239	12.2316557817902
Ga08g02240	7.34146341463415
Ga08g02241	5.37628111273792
Ga08g02243	8.98943935393695
Ga08g02244	6.17074814648394
Ga08g02248	4.2610539067232
Ga08g02250	2.25927962606544
Ga08g02251	5.8382994875688
Ga08g02252	6.28105753342346
Ga08g02253	9.53905579399141
Ga08g02254	5.87191644334501
Ga08g02256	5.86667952923018
Ga08g02257	3.3599771624322
Ga08g02261	5.10755109109803
Ga08g02264	2.60672400312744
Ga08g02266	8.13677525579207
Ga08g02267	2.94716698560612
Ga08g02268	7.81253978357734
Ga08g02274	5.16245791245791
Ga08g02275	2.40232240437158
Ga08g02276	6.13814866760168
Ga08g02278	6.08596153846154
Ga08g02280	2.7849990662127
Ga08g02281	4.47963525835866
Ga08g02282	8.13540090771558
Ga08g02289	7.16096385542169
Ga08g02292	2.17045951859956
Ga08g02293	6.50620534035352
Ga08g02294	7.97890415645134
Ga08g02295	6.01956696070569
Ga08g02296	6.4957139358315
Ga08g02299	12.9962502929459
Ga08g02304	6.04524089306698
Ga08g02305	11.2999157540017
Ga08g02310	5.40811965811966
Ga08g02312	5.0926719050349
Ga08g02314	3.91515230749118
Ga08g02317	2.14243027888446
Ga08g02318	2.79848797250859
Ga08g02320	7.88312693498452
Ga08g02321	5.4988038277512
Ga08g02322	2.46334605342438
Ga08g02323	4.40198237885463
Ga08g02324	3.24539069359087
Ga08g02325	8.30491758984058
Ga08g02326	3.34369907658881
Ga08g02333	3.65997130559541
Ga08g02335	4.32840457745094
Ga08g02336	7.06136245449818
Ga08g02337	3.39119311574541
Ga08g02340	6.36031879194631
Ga08g02342	8.01518026565465
Ga08g02353	3.99422232493645
Ga08g02358	4.21122599704579
Ga08g02359	3.12704918032787
Ga08g02360	16.2581781580272
Ga08g02361	9.16397849462366
Ga08g02362	10.5846560846561
Ga08g02371	5.19202104340202
Ga08g02377	4.26130307718755
Ga08g02380	8.35913978494624
Ga08g02381	4.39508950405947
Ga08g02382	2.96162009197029
Ga08g02386	2.27686844587472
Ga08g02387	9.06393101397562
Ga08g02390	12.3088454056528
Ga08g02392	3.13157894736842
Ga08g02399	4.58386266094421
Ga08g02400	15.9462945590994
Ga08g02401	3.56762110570863
Ga08g02406	5.74853153996765
Ga08g02407	6.14045746962116
Ga08g02409	4.83469001177494
Ga08g02411	5.03703703703704
Ga08g02412	8.74801271860095
Ga08g02414	4.94397677793904
Ga08g02419	13.0449438202247
Ga08g02420	9.50788614092394
Ga08g02421	2.52084141139977
Ga08g02423	5.41323807177466
Ga08g02424	3.29672558678644
Ga08g02425	6.22071256038647
Ga08g02431	4.3786078098472
Ga08g02432	13.5225646670336
Ga08g02434	4.48218895198761
Ga08g02435	5.58189655172414
Ga08g02436	3.16109785202864
Ga08g02437	8.26699593259733
Ga08g02438	3.24022133180691
Ga08g02439	6.25840465777682
Ga08g02440	8.5822550831793
Ga08g02441	2.11615107230974
Ga08g02445	4.24023062139654
Ga08g02446	11.8506205673759
Ga08g02447	3.69413657490168
Ga08g02451	6.75847255369928
Ga08g02452	6.19657983058974
Ga08g02453	10.1507464244702
Ga08g02455	8.35036383341074
Ga08g02458	5.62556227702808
Ga08g02460	2.19178921568627
Ga08g02463	4.36216120617235
Ga08g02464	4.21685082872928
Ga08g02465	2.24083333333333
Ga08g02466	3.63209251897362
Ga08g02467	6.29505014558395
Ga08g02468	9.2809785322017
Ga08g02469	4.32662800088099
Ga08g02471	7.12533333333333
Ga08g02472	3.15300458960401
Ga08g02473	3.58194052528761
Ga08g02474	5.97323848238482
Ga08g02477	7.7138453634729
Ga08g02480	2.11021671826625
Ga08g02481	2.90704840159199
Ga08g02482	5.06627017841971
Ga08g02483	9.59556247567147
Ga08g02484	4.94211704509114
Ga08g02485	9.97109974424552
Ga08g02487	4.07425116017438
Ga08g02488	4.07425116017438
Ga08g02490	3.51888784179652
Ga08g02491	7.39893520479158
Ga08g02492	8.73280669144981
Ga08g02493	5.34285714285714
Ga08g02496	2.02092592592593
Ga08g02497	3.6561125769569
Ga08g02501	6.64263129604452
Ga08g02503	5.81856839121191
Ga08g02504	8.4335339638865
Ga08g02505	5.84445559458103
Ga08g02507	5.75521472392638
Ga08g02510	5.88704177323103
Ga08g02511	14.3659495720564
Ga08g02512	6.05728760717069
Ga08g02513	2.57849585358879
Ga08g02514	7.55798090040928
Ga08g02515	2.83931511359895
Ga08g02516	6.4826883910387
Ga08g02517	8.63097199341021
Ga08g02518	3.06236651003845
Ga08g02523	6.14718888186987
Ga08g02525	5.74186602870813
Ga08g02529	10.6908014571949
Ga08g02531	6.66200125339461
Ga08g02532	4.63905599259602
Ga08g02533	10.9013333333333
Ga08g02535	3.98615384615385
Ga08g02536	10.0756109363658
Ga08g02537	9.70671378091873
Ga08g02539	5.02974614546021
Ga08g02546	5.93000306466442
Ga08g02549	10.4598162766007
Ga08g02550	4.26926948518838
Ga08g02552	6.74404632645675
Ga08g02557	6.49043002734278
Ga08g02558	6.49043002734278
Ga08g02562	2.83431257344301
Ga08g02564	4.61869814932993
Ga08g02569	6.93692509855453
Ga08g02571	2.10711150131694
Ga08g02573	3.93229829473148
Ga08g02575	4.32372505543237
Ga08g02577	2.53438359589897
Ga08g02581	3.88154130910315
Ga08g02582	3.19774404679014
Ga08g02584	2.47439108884507
Ga08g02586	3.66201117318436
Ga08g02588	5.93148395721925
Ga08g02591	3.03017329255861
Ga08g02594	2.49282063762473
Ga08g02597	6.22505307855626
Ga08g02598	4.1597855227882
Ga08g02600	3.15158786167961
Ga08g02603	9.09664929262844
Ga08g02604	4.74484153742414
Ga08g02605	4.38058151609553
Ga08g02609	3.26943996776793
Ga08g02612	6.93345216874629
Ga08g02613	5.15703875805259
Ga08g02614	3.85308056872038
Ga08g02616	5.39764359351988
Ga08g02619	4.63248863792866
Ga08g02623	3.94478681926802
Ga08g02626	5.47937093486069
Ga08g02628	6.68997808328352
Ga08g02629	4.74918109499298
Ga08g02630	4.68930801580222
Ga08g02632	2.43535847970055
Ga08g02635	3.39521821864833
Ga08g02638	3.83717834960071
Ga08g02639	5.86904761904762
Ga08g02643	6.05089058524173
Ga08g02644	4.05901930330597
Ga08g02645	3.74772886093641
Ga08g02646	3.48098934350743
Ga08g02647	3.77164581800343
Ga08g02651	4.2657200811359
Ga08g02653	9.75436408977556
Ga08g02655	4.1441957313899
Ga08g02656	5.24465325698625
Ga08g02658	5.67006554989075
Ga08g02665	6.78502703198021
Ga08g02668	7.64375621066578
Ga08g02671	5.95259593679458
Ga08g02675	5.2056338028169
Ga08g02676	4.54761904761905
Ga08g02679	2.58310804511979
Ga08g02680	4.62409638554217
Ga08g02681	13.1085000529269
Ga08g02682	8.9799364784259
Ga08g02684	15.1324252211768
Ga08g02685	4.55598159509203
Ga08g02686	2.90086282796267
Ga08g02687	3.97374771480804
Ga08g02688	4.61020881670534
Ga08g02689	2.59012066365008
Ga08g02692	6.81301878549585
Ga08g02694	4.56926952141058
Ga08g02698	4.31692844677138
Ga08g02700	4.02556314856998
Ga08g02701	2.06231094978826
Ga08g02705	4.35289367429341
Ga08g02710	4.6957928802589
Ga08g02711	2.36925587800275
Ga08g02716	6.67980947340566
Ga08g02718	3.97190426638918
Ga08g02719	7.76181474480151
Ga08g02723	5.55669636116564
Ga08g02724	3.92846423211606
Ga08g02735	6.04182933630786
Ga08g02742	3.5925
Ga08g02747	3.96622708266324
Ga08g02754	4.26033042370659
Ga08g02755	4.86277573529412
Ga08g02756	2.41773308957953
Ga08g02759	6.86605981794538
Ga08g02761	3.21822721598003
Ga08g02763	3.37544890630101
Ga08g02764	5.83393829401089
Ga08g02765	2.60408849786518
Ga08g02768	3.7715493726132
Ga08g02769	4.78180700676091
Ga08g02770	9.81149144254279
Ga08g02771	6.63675597914044
Ga08g02772	3.51040752351097
Ga08g02773	5.66750039080819
Ga08g02779	8.81944165495079
Ga08g02782	9.09562563580875
Ga08g02783	7.56948576285593
Ga08g02787	3.0627815516625
Ga08g02788	6.55416666666667
Ga08g02789	3.93343845962321
Ga08g02793	4.56683937823834
Ga09g00001	7.01097453906936
Ga09g00003	5.95447154471545
Ga09g00004	4.65705458290422
Ga09g00005	4.45599605198223
Ga09g00008	14.1849087120152
Ga09g00010	6.85929203539823
Ga09g00012	3.42373752956906
Ga09g00014	4.44609375
Ga09g00015	4.12657636618403
Ga09g00018	5.3755669138291
Ga09g00022	5.39392151077014
Ga09g00025	9.48369230769231
Ga09g00027	6.37970290156879
Ga09g00028	6.16329966329966
Ga09g00029	3.47741147741148
Ga09g00031	5.6413362701909
Ga09g00032	9.88648728855475
Ga09g00033	5.4327967053538
Ga09g00035	10.7813975448536
Ga09g00038	7.2953327138875
Ga09g00039	2.63933889111362
Ga09g00040	4.06329816768462
Ga09g00041	14.2174796747967
Ga09g00043	4.78206627680312
Ga09g00044	11.1196818349981
Ga09g00045	2.28602569986232
Ga09g00046	14.6584302325581
Ga09g00048	7.82464096749811
Ga09g00050	9.79354975599406
Ga09g00051	8.67615519594463
Ga09g00053	6.0955497382199
Ga09g00054	10.2623061362104
Ga09g00056	4.71000758150114
Ga09g00057	3.90936495176849
Ga09g00058	11.1463210702341
Ga09g00060	13.0047411782994
Ga09g00061	5.19644703449572
Ga09g00064	5.79982790147359
Ga09g00067	3.98254310344828
Ga09g00070	2.44778554778555
Ga09g00071	3.35191768007484
Ga09g00072	2.94692827275651
Ga09g00073	3.84997301672963
Ga09g00075	10.6242811501597
Ga09g00077	2.28782960305257
Ga09g00078	12.4322444416843
Ga09g00079	4.56247053276756
Ga09g00082	5.89778701552757
Ga09g00083	5.32979976442874
Ga09g00091	5.54953364295858
Ga09g00095	2.9395656279509
Ga09g00097	8.90030359416316
Ga09g00099	4.13793103448276
Ga09g00100	4.41217649554518
Ga09g00101	8.31550126368998
Ga09g00105	5.31827242524917
Ga09g00107	8.0399593633593
Ga09g00108	3.62311590864214
Ga09g00109	3.84737221022318
Ga09g00110	8.14439411098528
Ga09g00115	2.44089576914406
Ga09g00120	3.00476514635807
Ga09g00123	6.90742496050553
Ga09g00124	2.618825722274
Ga09g00125	9.44937325905292
Ga09g00129	6.99233599019007
Ga09g00132	9.05623358566353
Ga09g00133	2.94241935483871
Ga09g00135	3.83406197762633
Ga09g00136	3.83406197762633
Ga09g00140	2.65789473684211
Ga09g00141	10.0873279544376
Ga09g00143	3.53383709301033
Ga09g00145	5.4055099081682
Ga09g00146	2.6646288209607
Ga09g00147	8.8537475127128
Ga09g00150	5.13924850015788
Ga09g00153	8.67961165048544
Ga09g00154	5.51927684600305
Ga09g00155	8.27674664252301
Ga09g00156	2.53328611898017
Ga09g00157	4.58434613514827
Ga09g00162	4.24971231300345
Ga09g00163	5.08888500320569
Ga09g00165	4.00281056773468
Ga09g00166	5.62689075630252
Ga09g00167	3.83916793505835
Ga09g00186	4.8453859660532
Ga09g00192	3.73975827970491
Ga09g00198	2.0876272513704
Ga09g00205	2.619939050936
Ga09g00209	7.44644464446445
Ga09g00216	5.96173311299318
Ga09g00218	3.35061845861085
Ga09g00222	2.45677331518039
Ga09g00225	7.3791745431632
Ga09g00232	11.3701829505644
Ga09g00234	4.69942683145262
Ga09g00235	2.10596833130329
Ga09g00238	3.19033530571992
Ga09g00239	2.09285071942446
Ga09g00240	7.45618345618346
Ga09g00243	6.68599175985874
Ga09g00246	7.20255591054313
Ga09g00247	3.36871508379888
Ga09g00248	4.99869876382563
Ga09g00249	3.50222685492277
Ga09g00252	7.72579975072705
Ga09g00253	4.56598337950139
Ga09g00260	12.5547237076649
Ga09g00262	2.88311688311688
Ga09g00264	2.34579721070486
Ga09g00269	8.45124716553288
Ga09g00270	3.78952879581152
Ga09g00273	2.70708912696604
Ga09g00275	6.68905202102592
Ga09g00276	3.26587717081272
Ga09g00280	3.76228070175439
Ga09g00281	2.53562231759657
Ga09g00285	3.62788875832354
Ga09g00286	3.31871727748691
Ga09g00289	5.05535499398315
Ga09g00291	9.75379939209726
Ga09g00292	8.46811819595646
Ga09g00296	2.63070470558062
Ga09g00300	3.54826616682287
Ga09g00302	2.70591174021649
Ga09g00303	5.23529411764706
Ga09g00304	3.86376404494382
Ga09g00305	3.46677215189873
Ga09g00309	8.65454348649673
Ga09g00310	4.67897595034911
Ga09g00314	6.50980392156863
Ga09g00316	2.5252348569527
Ga09g00317	4.5018315018315
Ga09g00318	4.5018315018315
Ga09g00319	11.3829990448902
Ga09g00321	3.98871692461308
Ga09g00322	9.16172506738545
Ga09g00324	10.6224710982659
Ga09g00325	2.57288332848414
Ga09g00333	10.962962962963
Ga09g00337	11.9944740279313
Ga09g00339	2.68347999161953
Ga09g00341	6.74848280512475
Ga09g00342	6.74848280512475
Ga09g00343	6.74848280512475
Ga09g00345	12.7659510357815
Ga09g00348	2.61315165876777
Ga09g00351	3.7057560137457
Ga09g00352	3.36091549295775
Ga09g00354	4.16678420310296
Ga09g00366	5.57514929131592
Ga09g00368	6.67745851881829
Ga09g00369	5.17595436594998
Ga09g00372	5.24202822791427
Ga09g00377	9.06572295247725
Ga09g00378	3.19029850746269
Ga09g00379	2.90818713450292
Ga09g00380	9.82506643046944
Ga09g00382	4.0423928403203
Ga09g00384	8.3557719054242
Ga09g00385	3.39658371794262
Ga09g00386	4.59851169383416
Ga09g00387	12.6021017317085
Ga09g00392	4.2968178982084
Ga09g00397	15.7945952646585
Ga09g00399	4.61303489137591
Ga09g00400	6.31475617479417
Ga09g00401	2.84
Ga09g00405	6.8013698630137
Ga09g00406	18.5051746442432
Ga09g00408	4.2516247292118
Ga09g00410	13.0412087912088
Ga09g00411	4.40693795863909
Ga09g00414	4.24937343358396
Ga09g00415	9.14926636568849
Ga09g00417	2.9125837151921
Ga09g00424	2.44642857142857
Ga09g00425	2.22498907820009
Ga09g00426	5.12598833441348
Ga09g00430	8.37406523468576
Ga09g00431	8.97266514806378
Ga09g00432	6.97344342780629
Ga09g00434	5.0973734785394
Ga09g00435	2.4212585588523
Ga09g00436	2.8643083033022
Ga09g00443	9.36049812288252
Ga09g00444	9.36049812288252
Ga09g00445	7.53477249224405
Ga09g00448	4.68499797816417
Ga09g00449	4.57048249763482
Ga09g00452	2.55381215469613
Ga09g00453	3.83499402152252
Ga09g00455	3.82346750855038
Ga09g00456	2.3943661971831
Ga09g00459	3.1985621709194
Ga09g00460	10.7524499795835
Ga09g00462	5.26794849179749
Ga09g00463	6.2022792022792
Ga09g00464	7.30670723976163
Ga09g00465	5.16964285714286
Ga09g00471	7.51001224204267
Ga09g00472	4.54624781849913
Ga09g00476	5.76328903654485
Ga09g00477	3.42461358996792
Ga09g00479	3.10542125590044
Ga09g00480	5.36435748281333
Ga09g00484	2.73858046380885
Ga09g00487	3.01958895311496
Ga09g00488	2.68873773032547
Ga09g00490	5.23755282013596
Ga09g00491	7.14293405114401
Ga09g00492	3.90469208211144
Ga09g00496	4.29862258953168
Ga09g00498	2.65932642487047
Ga09g00500	10.8228699551569
Ga09g00504	17.8941671677691
Ga09g00505	4.34829016592473
Ga09g00507	6.00252206809584
Ga09g00508	7.25115042437877
Ga09g00510	3.01231081996838
Ga09g00512	3.57837837837838
Ga09g00514	6.71591472483887
Ga09g00515	4.01090342679128
Ga09g00516	8.24366150806717
Ga09g00518	3.02335928809789
Ga09g00519	12.1849773755656
Ga09g00527	6.71700703621074
Ga09g00531	8.52180361910412
Ga09g00532	6.7208139334368
Ga09g00536	4.61004809379322
Ga09g00537	7.78
Ga09g00542	2.0938232994527
Ga09g00546	2.57986870897155
Ga09g00549	4.48603351955307
Ga09g00557	5
Ga09g00558	2.21476218097448
Ga09g00559	8.42029914529915
Ga09g00560	16.2825278810409
Ga09g00568	8.01351351351351
Ga09g00571	4.51614446304712
Ga09g00579	6.88235294117647
Ga09g00582	3.5659798334064
Ga09g00583	16.2836546249798
Ga09g00591	14.8326903843406
Ga09g00593	15.5297760838495
Ga09g00594	2.54162162162162
Ga09g00595	12.4715928895085
Ga09g00596	3.23640399556049
Ga09g00602	11.1565029681597
Ga09g00603	12.047708975251
Ga09g00604	7.37978013717936
Ga09g00607	4.42078364565588
Ga09g00612	4.88443541144775
Ga09g00613	10.9012941434525
Ga09g00617	14.6386999244142
Ga09g00618	2.92749710759738
Ga09g00619	5.38336052202284
Ga09g00620	4.96799409388978
Ga09g00621	7.3965074473549
Ga09g00623	3.75262800949474
Ga09g00627	4.77761194029851
Ga09g00628	4.97718631178707
Ga09g00630	6.86425031580993
Ga09g00631	3.11470985155196
Ga09g00632	5.36703241477511
Ga09g00636	6.76520864756159
Ga09g00637	3.00144648023144
Ga09g00638	3.00144648023144
Ga09g00640	7.28633004926108
Ga09g00642	3.51222636675333
Ga09g00643	5.6046357615894
Ga09g00644	7.34124214933705
Ga09g00645	4.69660607146055
Ga09g00647	6.30876346082436
Ga09g00648	6.30876346082436
Ga09g00649	5.02191503708699
Ga09g00651	2.97586455331412
Ga09g00652	2.97586455331412
Ga09g00655	3.12993117340943
Ga09g00656	2.17331022530329
Ga09g00659	5.92996305005039
Ga09g00660	4.69059046768613
Ga09g00662	4.11044063991019
Ga09g00663	7.61786600496278
Ga09g00666	3.16119896152938
Ga09g00667	2.69466743119266
Ga09g00668	3.51798972015991
Ga09g00669	5.59175257731959
Ga09g00670	4.93707386363636
Ga09g00671	11.9105590062112
Ga09g00672	2.58901515151515
Ga09g00674	8.41592019543974
Ga09g00675	6.72843035343035
Ga09g00676	6.45866740392591
Ga09g00677	9.04942392099488
Ga09g00678	12.5239775953349
Ga09g00680	6.35375562478366
Ga09g00685	8.52195623439565
Ga09g00687	3.68132854578097
Ga09g00688	8.53747890260449
Ga09g00690	8.73607954545454
Ga09g00693	5.67516749513724
Ga09g00700	13.8272408612919
Ga09g00704	2.25484764542936
Ga09g00707	3.04506343882164
Ga09g00709	9.09098267767525
Ga09g00710	7.03028683413504
Ga09g00712	2.36108048511577
Ga09g00713	4.08489274303971
Ga09g00716	3.30645161290323
Ga09g00721	3.99016918152721
Ga09g00724	3.585446349513
Ga09g00725	4.53196347031963
Ga09g00726	6.98051948051948
Ga09g00728	3.80005762028234
Ga09g00732	7.35385822139425
Ga09g00733	3.60966542750929
Ga09g00735	3.18206833295116
Ga09g00738	3.95772594752187
Ga09g00739	4.00227963525836
Ga09g00746	3.12547368421053
Ga09g00748	7.38167848699764
Ga09g00749	2.77561765897124
Ga09g00750	3.875743803589
Ga09g00751	2.96579925650558
Ga09g00752	8.06491712707182
Ga09g00753	5.82813259453679
Ga09g00757	3.35997559487492
Ga09g00759	11.423988005997
Ga09g00761	11.4789318961293
Ga09g00762	4.10657412415119
Ga09g00763	2.30573779027387
Ga09g00770	5.64957076821484
Ga09g00774	9.47106369220821
Ga09g00776	3.79221556886228
Ga09g00778	6.98434532374101
Ga09g00779	2.95483244293346
Ga09g00783	6.42453939631517
Ga09g00784	5.53324991061852
